time,distance,position,state,cact_mode,SOC,action
1.03,91.0,10-11,0,0,0.5449999999999999,-1
1.04,92.0,10-11,0,0,0.5449999999999999,-1
1.05,93.0,10-11,0,0,0.5449999999999999,-1
1.06,94.0,10-11,0,0,0.5449999999999999,-1
1.07,95.0,10-11,0,0,0.5449999999999999,-1
1.08,96.0,10-11,0,0,0.5449999999999999,-1
1.09,97.0,10-11,0,0,0.5449999999999999,-1
1.1,98.0,10-11,0,0,0.5449999999999999,-1
1.11,99.0,10-11,0,0,0.5449999999999999,-1
1.12,100.0,10-11,0,0,0.5449999999999999,-1
1.13,101.0,10-11,0,0,0.5449999999999999,-1
1.14,102.0,10-11,0,0,0.5449999999999999,-1
1.15,103.0,10-11,0,0,0.5449999999999999,-1
1.16,104.0,10-11,0,0,0.5449999999999999,-1
1.17,105.0,10-11,0,0,0.5449999999999999,-1
1.18,106.0,10-11,0,0,0.5449999999999999,-1
1.19,107.0,10-11,0,0,0.5449999999999999,-1
1.2,108.0,10-11,0,0,0.5449999999999999,-1
1.21,109.0,10-11,0,0,0.5449999999999999,-1
1.22,110.0,10-11,0,0,0.5449999999999999,-1
1.23,111.0,10-11,0,0,0.5449999999999999,-1
1.24,112.0,10-11,0,0,0.5449999999999999,-1
1.25,113.0,10-11,0,0,0.5449999999999999,-1
1.26,114.0,10-11,0,0,0.5449999999999999,-1
1.27,115.0,10-11,0,0,0.5449999999999999,-1
1.28,116.0,10-11,0,0,0.5449999999999999,-1
1.29,117.0,10-11,0,0,0.5449999999999999,-1
1.3,118.0,10-11,0,0,0.5449999999999999,-1
1.31,119.0,10-11,0,0,0.5449999999999999,-1
1.32,120.0,10-11,0,0,0.5449999999999999,-1
1.33,121.0,10-11,0,0,0.5449999999999999,-1
1.34,122.0,10-11,0,0,0.5449999999999999,-1
1.35,123.0,10-11,0,0,0.5449999999999999,-1
1.36,124.0,10-11,0,0,0.5449999999999999,-1
1.37,125.0,10-11,0,0,0.5449999999999999,-1
1.38,126.0,10-11,0,0,0.5449999999999999,-1
1.39,127.0,11-14,0,0,0.41999999999999993,-1
1.4,128.0,11-14,0,0,0.41999999999999993,-1
1.41,129.0,11-14,0,0,0.41999999999999993,-1
1.42,130.0,11-14,0,0,0.41999999999999993,-1
1.43,131.0,11-14,0,0,0.41999999999999993,-1
1.44,132.0,11-14,0,0,0.41999999999999993,-1
1.45,133.0,11-14,0,0,0.41999999999999993,-1
1.46,134.0,11-14,0,0,0.41999999999999993,-1
1.47,135.0,11-14,0,0,0.41999999999999993,-1
1.48,136.0,11-14,0,0,0.41999999999999993,-1
1.49,137.0,11-14,0,0,0.41999999999999993,-1
1.5,138.0,11-14,0,0,0.41999999999999993,-1
1.51,139.0,11-14,0,0,0.41999999999999993,-1
1.52,140.0,11-14,0,0,0.41999999999999993,-1
1.53,141.0,11-14,0,0,0.41999999999999993,-1
1.54,142.0,11-14,0,0,0.41999999999999993,-1
1.55,143.0,11-14,0,0,0.41999999999999993,-1
1.56,144.0,11-14,0,0,0.41999999999999993,-1
1.57,145.0,11-14,0,0,0.41999999999999993,-1
1.58,146.0,11-14,0,0,0.41999999999999993,-1
1.59,147.0,11-14,0,0,0.41999999999999993,-1
1.6,148.0,11-14,0,0,0.41999999999999993,-1
1.61,149.0,11-14,0,0,0.41999999999999993,-1
1.62,150.0,11-14,0,0,0.41999999999999993,-1
1.63,151.0,11-14,0,0,0.41999999999999993,-1
1.64,152.0,11-14,0,0,0.41999999999999993,-1
1.65,153.0,11-14,0,0,0.41999999999999993,-1
1.66,154.0,11-14,0,0,0.41999999999999993,-1
1.67,155.0,11-14,0,0,0.41999999999999993,-1
1.68,156.0,11-14,0,0,0.41999999999999993,-1
1.69,157.0,11-14,0,0,0.41999999999999993,-1
1.7,158.0,11-14,0,0,0.41999999999999993,-1
1.71,159.0,11-14,0,0,0.41999999999999993,-1
1.72,160.0,11-14,0,0,0.41999999999999993,-1
1.73,161.0,11-14,0,0,0.41999999999999993,-1
1.74,162.0,11-14,0,0,0.41999999999999993,-1
1.75,163.0,11-14,0,0,0.41999999999999993,-1
1.76,164.0,11-14,0,0,0.41999999999999993,-1
1.77,165.0,11-14,0,0,0.41999999999999993,-1
1.78,166.0,11-14,0,0,0.41999999999999993,-1
1.79,167.0,11-14,0,0,0.41999999999999993,-1
1.8,168.0,11-14,0,0,0.41999999999999993,-1
1.81,169.0,11-14,0,0,0.41999999999999993,-1
1.82,170.0,11-14,0,0,0.41999999999999993,-1
1.83,171.0,11-14,0,0,0.41999999999999993,-1
1.84,172.0,11-14,0,0,0.41999999999999993,-1
1.85,173.0,11-14,0,0,0.41999999999999993,-1
1.86,174.0,11-14,0,0,0.41999999999999993,-1
1.87,175.0,11-14,0,0,0.41999999999999993,-1
1.88,176.0,11-14,0,0,0.41999999999999993,-1
1.89,176.0,P13,2,4,0.5,10
1.9,176.0,P13,2,4,0.5,10
1.91,176.0,P13,2,4,0.5,10
1.92,176.0,P13,2,4,0.5,10
1.93,176.0,P13,2,4,0.5,10
1.94,176.0,P13,2,4,0.5,10
1.95,176.0,P13,2,4,0.5,10
1.96,176.0,P13,2,4,0.5,10
1.97,176.0,P13,2,4,0.5,10
1.98,176.0,P13,2,4,0.5,10
1.99,176.0,P13,2,4,0.5,10
2.0,176.0,P13,2,4,0.5,10
