time,distance,position,state,cact_mode,SOC,action,act_mode
2.79,169.0,P7,2,,0.55,11,4.0
2.8,169.0,P7,2,,0.55,11,4.0
2.81,169.0,P7,2,,0.55,11,4.0
2.82,169.0,P7,0,,0.55,11,0.0
2.83,170.0,7-4,0,,0.44750000000000006,-1,0.0
2.84,171.0,7-4,0,,0.44750000000000006,-1,0.0
2.85,172.0,7-4,0,,0.44750000000000006,-1,0.0
2.86,173.0,7-4,0,,0.44750000000000006,-1,0.0
2.87,174.0,7-4,0,,0.44750000000000006,-1,0.0
2.88,175.0,7-4,0,,0.44750000000000006,-1,0.0
2.89,176.0,7-4,0,,0.44750000000000006,-1,0.0
2.9,177.0,7-4,0,,0.44750000000000006,-1,0.0
2.91,178.0,7-4,0,,0.44750000000000006,-1,0.0
2.92,179.0,7-4,0,,0.44750000000000006,-1,0.0
2.93,180.0,7-4,0,,0.44750000000000006,-1,0.0
2.94,181.0,7-4,0,,0.44750000000000006,-1,0.0
2.95,182.0,7-4,0,,0.44750000000000006,-1,0.0
2.96,183.0,7-4,0,,0.44750000000000006,-1,0.0
2.97,184.0,7-4,0,,0.44750000000000006,-1,0.0
2.98,185.0,7-4,0,,0.44750000000000006,-1,0.0
2.99,186.0,7-4,0,,0.44750000000000006,-1,0.0
3.0,187.0,7-4,0,,0.44750000000000006,-1,0.0
3.01,188.0,7-4,0,,0.44750000000000006,-1,0.0
3.02,189.0,7-4,0,,0.44750000000000006,-1,0.0
3.03,190.0,7-4,0,,0.44750000000000006,-1,0.0
3.04,191.0,7-4,0,,0.44750000000000006,-1,0.0
3.05,192.0,7-4,0,,0.44750000000000006,-1,0.0
3.06,193.0,7-4,0,,0.44750000000000006,-1,0.0
3.07,194.0,7-4,0,,0.44750000000000006,-1,0.0
3.08,195.0,7-4,0,,0.44750000000000006,-1,0.0
3.09,196.0,7-4,0,,0.44750000000000006,-1,0.0
3.1,197.0,7-4,0,,0.44750000000000006,-1,0.0
3.11,198.0,7-4,0,,0.44750000000000006,-1,0.0
3.12,199.0,7-4,0,,0.44750000000000006,-1,0.0
3.13,200.0,7-4,0,,0.44750000000000006,-1,0.0
3.14,201.0,7-4,0,,0.44750000000000006,-1,0.0
3.15,202.0,7-4,0,,0.44750000000000006,-1,0.0
3.16,203.0,7-4,0,,0.44750000000000006,-1,0.0
3.17,204.0,7-4,0,,0.44750000000000006,-1,0.0
3.18,205.0,7-4,0,,0.44750000000000006,-1,0.0
3.19,206.0,7-4,0,,0.44750000000000006,-1,0.0
3.2,207.0,7-4,0,,0.44750000000000006,-1,0.0
3.21,208.0,7-4,0,,0.44750000000000006,-1,0.0
3.22,209.0,7-4,0,,0.44750000000000006,-1,0.0
3.23,210.0,7-4,0,,0.44750000000000006,-1,0.0
3.24,210.0,P4,1,,0.5,10,5.0
3.25,210.0,P4,1,,0.5,10,5.0
3.26,210.0,P4,1,,0.5,10,5.0
3.27,210.0,P4,1,,0.5,10,5.0
3.28,210.0,P4,1,,0.5,10,5.0
3.29,210.0,P4,1,,0.5,10,5.0
3.3,210.0,P4,1,,0.5,10,5.0
3.31,210.0,P4,1,,0.5,10,5.0
3.32,210.0,P4,1,,0.5,10,5.0
3.33,210.0,P4,1,,0.5,10,5.0
3.34,210.0,P4,1,,0.5,10,5.0
3.35,210.0,P4,1,,0.5,10,5.0
3.36,210.0,P4,1,,0.5,10,5.0
3.37,210.0,P4,1,,0.5,10,5.0
3.38,210.0,P4,1,,0.5,10,5.0
3.39,210.0,P4,2,,0.5,10,5.0
3.4,210.0,P4,2,,0.5,10,5.0
3.41,210.0,P4,2,,0.5,10,5.0
3.42,210.0,P4,2,,0.5,10,5.0
3.43,210.0,P4,2,,0.5,10,5.0
3.44,210.0,P4,2,,0.5,10,5.0
3.45,210.0,P4,2,,0.5,10,5.0
3.46,210.0,P4,2,,0.5,10,5.0
3.47,210.0,P4,2,,0.5,10,5.0
3.48,210.0,P4,2,,0.5,10,5.0
3.49,210.0,P4,2,,0.5,10,5.0
3.5,210.0,P4,2,,0.5,10,5.0
3.51,210.0,P4,0,,0.30500000000000005,10,0.0
3.52,211.0,4-19,0,,0.30500000000000005,-1,0.0
3.53,212.0,4-19,0,,0.30500000000000005,-1,0.0
3.54,213.0,4-19,0,,0.30500000000000005,-1,0.0
3.55,214.0,4-19,0,,0.30500000000000005,-1,0.0
3.56,215.0,4-19,0,,0.30500000000000005,-1,0.0
3.57,216.0,4-19,0,,0.30500000000000005,-1,0.0
3.58,217.0,4-19,0,,0.30500000000000005,-1,0.0
3.59,218.0,4-19,0,,0.30500000000000005,-1,0.0
3.6,219.0,4-19,0,,0.30500000000000005,-1,0.0
3.61,220.0,4-19,0,,0.30500000000000005,-1,0.0
3.62,221.0,4-19,0,,0.30500000000000005,-1,0.0
3.63,222.0,4-19,0,,0.30500000000000005,-1,0.0
3.64,223.0,4-19,0,,0.30500000000000005,-1,0.0
3.65,224.0,4-19,0,,0.30500000000000005,-1,0.0
3.66,225.0,4-19,0,,0.30500000000000005,-1,0.0
3.67,226.0,4-19,0,,0.30500000000000005,-1,0.0
3.68,227.0,4-19,0,,0.30500000000000005,-1,0.0
3.69,228.0,4-19,0,,0.30500000000000005,-1,0.0
3.7,229.0,4-19,0,,0.30500000000000005,-1,0.0
3.71,230.0,4-19,0,,0.30500000000000005,-1,0.0
3.72,231.0,4-19,0,,0.30500000000000005,-1,0.0
3.73,232.0,4-19,0,,0.30500000000000005,-1,0.0
3.74,233.0,4-19,0,,0.30500000000000005,-1,0.0
3.75,234.0,4-19,0,,0.30500000000000005,-1,0.0
3.76,235.0,4-19,0,,0.30500000000000005,-1,0.0
3.77,236.0,4-19,0,,0.30500000000000005,-1,0.0
3.78,237.0,4-19,0,,0.30500000000000005,-1,0.0
3.79,238.0,4-19,0,,0.30500000000000005,-1,0.0
3.8,239.0,4-19,0,,0.30500000000000005,-1,0.0
3.81,240.0,4-19,0,,0.30500000000000005,-1,0.0
3.82,241.0,4-19,0,,0.30500000000000005,-1,0.0
3.83,242.0,4-19,0,,0.30500000000000005,-1,0.0
3.84,243.0,4-19,0,,0.30500000000000005,-1,0.0
3.85,244.0,4-19,0,,0.30500000000000005,-1,0.0
3.86,245.0,4-19,0,,0.30500000000000005,-1,0.0
3.87,246.0,4-19,0,,0.30500000000000005,-1,0.0
3.88,247.0,4-19,0,,0.30500000000000005,-1,0.0
3.89,248.0,4-19,0,,0.30500000000000005,-1,0.0
3.9,249.0,4-19,0,,0.30500000000000005,-1,0.0
3.91,250.0,4-19,0,,0.30500000000000005,-1,0.0
3.92,251.0,4-19,0,,0.30500000000000005,-1,0.0
3.93,252.0,4-19,0,,0.30500000000000005,-1,0.0
3.94,253.0,4-19,0,,0.30500000000000005,-1,0.0
3.95,254.0,4-19,0,,0.30500000000000005,-1,0.0
3.96,255.0,4-19,0,,0.30500000000000005,-1,0.0
3.97,256.0,4-19,0,,0.30500000000000005,-1,0.0
3.98,257.0,4-19,0,,0.30500000000000005,-1,0.0
3.99,258.0,4-19,0,,0.30500000000000005,-1,0.0
4.0,259.0,4-19,0,,0.30500000000000005,-1,0.0
4.01,260.0,4-19,0,,0.30500000000000005,-1,0.0
4.02,261.0,4-19,0,,0.30500000000000005,-1,0.0
4.03,262.0,4-19,0,,0.30500000000000005,-1,0.0
4.04,263.0,4-19,0,,0.30500000000000005,-1,0.0
4.05,264.0,4-19,0,,0.30500000000000005,-1,0.0
4.06,265.0,4-19,0,,0.30500000000000005,-1,0.0
4.07,266.0,4-19,0,,0.30500000000000005,-1,0.0
4.08,267.0,4-19,0,,0.30500000000000005,-1,0.0
4.09,268.0,4-19,0,,0.30500000000000005,-1,0.0
4.1,269.0,4-19,0,,0.30500000000000005,-1,0.0
4.11,270.0,4-19,0,,0.30500000000000005,-1,0.0
4.12,271.0,4-19,0,,0.30500000000000005,-1,0.0
4.13,272.0,4-19,0,,0.30500000000000005,-1,0.0
4.14,273.0,4-19,0,,0.30500000000000005,-1,0.0
4.15,274.0,4-19,0,,0.30500000000000005,-1,0.0
4.16,275.0,4-19,0,,0.30500000000000005,-1,0.0
4.17,276.0,4-19,0,,0.30500000000000005,-1,0.0
4.18,277.0,4-19,0,,0.30500000000000005,-1,0.0
4.19,278.0,4-19,0,,0.30500000000000005,-1,0.0
4.2,279.0,4-19,0,,0.30500000000000005,-1,0.0
4.21,280.0,4-19,0,,0.30500000000000005,-1,0.0
4.22,281.0,4-19,0,,0.30500000000000005,-1,0.0
4.23,282.0,4-19,0,,0.30500000000000005,-1,0.0
4.24,283.0,4-19,0,,0.30500000000000005,-1,0.0
4.25,284.0,4-19,0,,0.30500000000000005,-1,0.0
4.26,285.0,4-19,0,,0.30500000000000005,-1,0.0
4.27,286.0,4-19,0,,0.30500000000000005,-1,0.0
4.28,287.0,4-19,0,,0.30500000000000005,-1,0.0
4.29,288.0,4-19,0,,0.30500000000000005,-1,0.0
