time,distance,position,state,cact_mode,SOC,action,act_mode
2.77,73.0,3-4,0,,0.655,-1,0.0
2.78,74.0,3-4,0,,0.655,-1,0.0
2.79,75.0,3-4,0,,0.655,-1,0.0
2.8,76.0,3-4,0,,0.655,-1,0.0
2.81,77.0,3-4,0,,0.655,-1,0.0
2.82,78.0,3-4,0,,0.655,-1,0.0
2.83,79.0,3-4,0,,0.655,-1,0.0
2.84,80.0,3-4,0,,0.655,-1,0.0
2.85,81.0,3-4,0,,0.655,-1,0.0
2.86,82.0,3-4,0,,0.655,-1,0.0
2.87,83.0,3-4,0,,0.655,-1,0.0
2.88,84.0,3-4,0,,0.655,-1,0.0
2.89,85.0,3-4,0,,0.655,-1,0.0
2.9,86.0,3-4,0,,0.655,-1,0.0
2.91,87.0,3-4,0,,0.655,-1,0.0
2.92,88.0,3-4,0,,0.655,-1,0.0
2.93,89.0,3-4,0,,0.655,-1,0.0
2.94,90.0,3-4,0,,0.655,-1,0.0
2.95,91.0,3-4,0,,0.655,-1,0.0
2.96,92.0,3-4,0,,0.655,-1,0.0
2.97,93.0,3-4,0,,0.655,-1,0.0
2.98,94.0,3-4,0,,0.655,-1,0.0
2.99,95.0,3-4,0,,0.655,-1,0.0
3.0,96.0,3-4,0,,0.655,-1,0.0
3.01,97.0,3-4,0,,0.655,-1,0.0
3.02,98.0,3-4,0,,0.655,-1,0.0
3.03,99.0,3-4,0,,0.655,-1,0.0
3.04,100.0,3-4,0,,0.655,-1,0.0
3.05,101.0,3-4,0,,0.655,-1,0.0
3.06,102.0,3-4,0,,0.655,-1,0.0
3.07,103.0,3-4,0,,0.655,-1,0.0
3.08,104.0,3-4,0,,0.655,-1,0.0
3.09,105.0,3-4,0,,0.655,-1,0.0
3.1,106.0,3-4,0,,0.655,-1,0.0
3.11,107.0,3-4,0,,0.655,-1,0.0
3.12,108.0,3-4,0,,0.655,-1,0.0
3.13,109.0,3-4,0,,0.655,-1,0.0
3.14,110.0,3-4,0,,0.655,-1,0.0
3.15,111.0,4-5,0,,0.5675,-1,0.0
3.16,112.0,4-5,0,,0.5675,-1,0.0
3.17,113.0,4-5,0,,0.5675,-1,0.0
3.18,114.0,4-5,0,,0.5675,-1,0.0
3.19,115.0,4-5,0,,0.5675,-1,0.0
3.2,116.0,4-5,0,,0.5675,-1,0.0
3.21,117.0,4-5,0,,0.5675,-1,0.0
3.22,118.0,4-5,0,,0.5675,-1,0.0
3.23,119.0,4-5,0,,0.5675,-1,0.0
3.24,120.0,4-5,0,,0.5675,-1,0.0
3.25,121.0,4-5,0,,0.5675,-1,0.0
3.26,122.0,4-5,0,,0.5675,-1,0.0
3.27,123.0,4-5,0,,0.5675,-1,0.0
3.28,124.0,4-5,0,,0.5675,-1,0.0
3.29,125.0,4-5,0,,0.5675,-1,0.0
3.3,126.0,4-5,0,,0.5675,-1,0.0
3.31,127.0,4-5,0,,0.5675,-1,0.0
3.32,128.0,4-5,0,,0.5675,-1,0.0
3.33,129.0,4-5,0,,0.5675,-1,0.0
3.34,130.0,4-5,0,,0.5675,-1,0.0
3.35,131.0,4-5,0,,0.5675,-1,0.0
3.36,132.0,4-5,0,,0.5675,-1,0.0
3.37,133.0,4-5,0,,0.5675,-1,0.0
3.38,134.0,4-5,0,,0.5675,-1,0.0
3.39,135.0,4-5,0,,0.5675,-1,0.0
3.4,136.0,4-5,0,,0.5675,-1,0.0
3.41,137.0,4-5,0,,0.5675,-1,0.0
3.42,138.0,4-5,0,,0.5675,-1,0.0
3.43,139.0,4-5,0,,0.5675,-1,0.0
3.44,140.0,4-5,0,,0.5675,-1,0.0
3.45,141.0,4-5,0,,0.5675,-1,0.0
3.46,142.0,4-5,0,,0.5675,-1,0.0
3.47,143.0,4-5,0,,0.5675,-1,0.0
3.48,144.0,4-5,0,,0.5675,-1,0.0
3.49,145.0,4-5,0,,0.5675,-1,0.0
3.5,146.0,5-9,0,,0.51,-1,0.0
3.51,147.0,5-9,0,,0.51,-1,0.0
3.52,148.0,5-9,0,,0.51,-1,0.0
3.53,149.0,5-9,0,,0.51,-1,0.0
3.54,150.0,5-9,0,,0.51,-1,0.0
3.55,151.0,5-9,0,,0.51,-1,0.0
3.56,152.0,5-9,0,,0.51,-1,0.0
3.57,153.0,5-9,0,,0.51,-1,0.0
3.58,154.0,5-9,0,,0.51,-1,0.0
3.59,155.0,5-9,0,,0.51,-1,0.0
3.6,156.0,5-9,0,,0.51,-1,0.0
3.61,157.0,5-9,0,,0.51,-1,0.0
3.62,158.0,5-9,0,,0.51,-1,0.0
3.63,159.0,5-9,0,,0.51,-1,0.0
3.64,160.0,5-9,0,,0.51,-1,0.0
3.65,161.0,5-9,0,,0.51,-1,0.0
3.66,162.0,5-9,0,,0.51,-1,0.0
3.67,163.0,5-9,0,,0.51,-1,0.0
3.68,164.0,5-9,0,,0.51,-1,0.0
3.69,165.0,5-9,0,,0.51,-1,0.0
3.7,166.0,5-9,0,,0.51,-1,0.0
3.71,167.0,5-9,0,,0.51,-1,0.0
3.72,168.0,5-9,0,,0.51,-1,0.0
