time,distance,position,state,cact_mode,SOC,action,act_mode
2.58,110.0,P4,2,,0.65,13,3.0
2.59,110.0,P4,2,,0.65,13,3.0
2.6,110.0,P4,2,,0.65,13,3.0
2.61,110.0,P4,2,,0.65,13,3.0
2.62,110.0,P4,2,,0.65,13,3.0
2.63,110.0,P4,2,,0.65,13,3.0
2.64,110.0,P4,2,,0.65,13,3.0
2.65,110.0,P4,2,,0.65,13,3.0
2.66,110.0,P4,2,,0.65,13,3.0
2.67,110.0,P4,2,,0.65,13,3.0
2.68,110.0,P4,2,,0.65,13,3.0
2.69,110.0,P4,2,,0.65,13,3.0
2.7,110.0,P4,2,,0.65,13,3.0
2.71,110.0,P4,2,,0.65,13,3.0
2.72,110.0,P4,2,,0.65,13,3.0
2.73,110.0,P4,2,,0.65,13,3.0
2.74,110.0,P4,2,,0.65,13,3.0
2.75,110.0,P4,2,,0.65,13,3.0
2.76,110.0,P4,2,,0.65,13,3.0
2.77,110.0,P4,2,,0.65,13,3.0
2.78,110.0,P4,2,,0.65,13,3.0
2.79,110.0,P4,2,,0.65,13,3.0
2.8,110.0,P4,2,,0.65,13,3.0
2.81,110.0,P4,2,,0.65,13,3.0
2.82,110.0,P4,2,,0.65,13,3.0
2.83,110.0,P4,2,,0.65,13,3.0
2.84,110.0,P4,2,,0.65,13,3.0
2.85,110.0,P4,2,,0.65,13,3.0
2.86,110.0,P4,2,,0.65,13,3.0
2.87,110.0,P4,2,,0.65,13,3.0
2.88,110.0,P4,2,,0.65,13,3.0
2.89,110.0,P4,2,,0.65,13,3.0
2.9,110.0,P4,2,,0.65,13,3.0
2.91,110.0,P4,2,,0.65,13,3.0
2.92,110.0,P4,2,,0.65,13,3.0
2.93,110.0,P4,2,,0.65,13,3.0
2.94,110.0,P4,2,,0.65,13,3.0
2.95,110.0,P4,2,,0.65,13,3.0
2.96,110.0,P4,2,,0.65,13,3.0
2.97,110.0,P4,2,,0.65,13,3.0
2.98,110.0,P4,2,,0.65,13,3.0
2.99,110.0,P4,2,,0.65,13,3.0
3.0,110.0,P4,2,,0.65,13,3.0
3.01,110.0,P4,2,,0.65,13,3.0
3.02,110.0,P4,2,,0.65,13,3.0
3.03,110.0,P4,2,,0.65,13,3.0
3.04,110.0,P4,2,,0.65,13,3.0
3.05,110.0,P4,2,,0.65,13,3.0
3.06,110.0,P4,2,,0.65,13,3.0
3.07,110.0,P4,2,,0.65,13,3.0
3.08,110.0,P4,2,,0.65,13,3.0
3.09,110.0,P4,2,,0.65,13,3.0
3.1,110.0,P4,2,,0.65,13,3.0
3.11,110.0,P4,2,,0.65,13,3.0
3.12,110.0,P4,2,,0.65,13,3.0
3.13,110.0,P4,2,,0.65,13,3.0
3.14,110.0,P4,2,,0.65,13,3.0
3.15,110.0,P4,2,,0.65,13,3.0
3.16,110.0,P4,2,,0.65,13,3.0
3.17,110.0,P4,2,,0.65,13,3.0
3.18,110.0,P4,0,,0.65,-1,0.0
3.19,111.0,4-5,0,,0.5625,-1,0.0
3.2,112.0,4-5,0,,0.5625,-1,0.0
3.21,113.0,4-5,0,,0.5625,-1,0.0
3.22,114.0,4-5,0,,0.5625,-1,0.0
3.23,115.0,4-5,0,,0.5625,-1,0.0
3.24,116.0,4-5,0,,0.5625,-1,0.0
3.25,117.0,4-5,0,,0.5625,-1,0.0
3.26,118.0,4-5,0,,0.5625,-1,0.0
3.27,119.0,4-5,0,,0.5625,-1,0.0
3.28,120.0,4-5,0,,0.5625,-1,0.0
3.29,121.0,4-5,0,,0.5625,-1,0.0
3.3,122.0,4-5,0,,0.5625,-1,0.0
3.31,123.0,4-5,0,,0.5625,-1,0.0
3.32,124.0,4-5,0,,0.5625,-1,0.0
3.33,125.0,4-5,0,,0.5625,-1,0.0
3.34,126.0,4-5,0,,0.5625,-1,0.0
3.35,127.0,4-5,0,,0.5625,-1,0.0
3.36,128.0,4-5,0,,0.5625,-1,0.0
3.37,129.0,4-5,0,,0.5625,-1,0.0
3.38,130.0,4-5,0,,0.5625,-1,0.0
3.39,131.0,4-5,0,,0.5625,-1,0.0
3.4,132.0,4-5,0,,0.5625,-1,0.0
3.41,133.0,4-5,0,,0.5625,-1,0.0
3.42,134.0,4-5,0,,0.5625,-1,0.0
3.43,135.0,4-5,0,,0.5625,-1,0.0
3.44,136.0,4-5,0,,0.5625,-1,0.0
3.45,137.0,4-5,0,,0.5625,-1,0.0
3.46,138.0,4-5,0,,0.5625,-1,0.0
3.47,139.0,4-5,0,,0.5625,-1,0.0
3.48,140.0,4-5,0,,0.5625,-1,0.0
3.49,141.0,4-5,0,,0.5625,-1,0.0
3.5,142.0,4-5,0,,0.5625,-1,0.0
3.51,143.0,4-5,0,,0.5625,-1,0.0
3.52,144.0,4-5,0,,0.5625,-1,0.0
3.53,145.0,4-5,0,,0.5625,-1,0.0
3.54,146.0,5-9,0,,0.505,-1,0.0
3.55,147.0,5-9,0,,0.505,-1,0.0
3.56,148.0,5-9,0,,0.505,-1,0.0
3.57,149.0,5-9,0,,0.505,-1,0.0
3.58,150.0,5-9,0,,0.505,-1,0.0
3.59,151.0,5-9,0,,0.505,-1,0.0
3.6,152.0,5-9,0,,0.505,-1,0.0
3.61,153.0,5-9,0,,0.505,-1,0.0
3.62,154.0,5-9,0,,0.505,-1,0.0
3.63,155.0,5-9,0,,0.505,-1,0.0
3.64,156.0,5-9,0,,0.505,-1,0.0
3.65,157.0,5-9,0,,0.505,-1,0.0
3.66,158.0,5-9,0,,0.505,-1,0.0
3.67,159.0,5-9,0,,0.505,-1,0.0
3.68,160.0,5-9,0,,0.505,-1,0.0
3.69,161.0,5-9,0,,0.505,-1,0.0
3.7,162.0,5-9,0,,0.505,-1,0.0
3.71,163.0,5-9,0,,0.505,-1,0.0
3.72,164.0,5-9,0,,0.505,-1,0.0
3.73,165.0,5-9,0,,0.505,-1,0.0
3.74,166.0,5-9,0,,0.505,-1,0.0
3.75,167.0,5-9,0,,0.505,-1,0.0
3.76,168.0,5-9,0,,0.505,-1,0.0
