time,distance,position,state,cact_mode,SOC,action
0.53,44.0,0-5,0,0,0.6100000000000001,-1
0.54,45.0,0-5,0,0,0.6100000000000001,-1
0.55,46.0,0-5,0,0,0.6100000000000001,-1
0.56,47.0,0-5,0,0,0.6100000000000001,-1
0.57,48.0,0-5,0,0,0.6100000000000001,-1
0.58,49.0,0-5,0,0,0.6100000000000001,-1
0.59,50.0,0-5,0,0,0.6100000000000001,-1
0.6,51.0,0-5,0,0,0.6100000000000001,-1
0.61,52.0,0-5,0,0,0.6100000000000001,-1
0.62,53.0,0-5,0,0,0.6100000000000001,-1
0.63,54.0,0-5,0,0,0.6100000000000001,-1
0.64,55.0,0-5,0,0,0.6100000000000001,-1
0.65,56.0,0-5,0,0,0.6100000000000001,-1
0.66,57.0,0-5,0,0,0.6100000000000001,-1
0.67,58.0,0-5,0,0,0.6100000000000001,-1
0.68,59.0,0-5,0,0,0.6100000000000001,-1
0.69,60.0,0-5,0,0,0.6100000000000001,-1
0.7,61.0,0-5,0,0,0.6100000000000001,-1
0.71,62.0,0-5,0,0,0.6100000000000001,-1
0.72,63.0,0-5,0,0,0.6100000000000001,-1
0.73,64.0,0-5,0,0,0.6100000000000001,-1
0.74,65.0,0-5,0,0,0.6100000000000001,-1
0.75,66.0,0-5,0,0,0.6100000000000001,-1
0.76,67.0,0-5,0,0,0.6100000000000001,-1
0.77,68.0,0-5,0,0,0.6100000000000001,-1
0.78,69.0,0-5,0,0,0.6100000000000001,-1
0.79,70.0,0-5,0,0,0.6100000000000001,-1
0.8,71.0,0-5,0,0,0.6100000000000001,-1
0.81,72.0,0-5,0,0,0.6100000000000001,-1
0.82,73.0,0-5,0,0,0.6100000000000001,-1
0.83,74.0,0-5,0,0,0.6100000000000001,-1
0.84,75.0,0-5,0,0,0.6100000000000001,-1
0.85,76.0,0-5,0,0,0.6100000000000001,-1
0.86,77.0,5-6,0,0,0.5050000000000001,-1
0.87,78.0,5-6,0,0,0.5050000000000001,-1
0.88,79.0,5-6,0,0,0.5050000000000001,-1
0.89,80.0,5-6,0,0,0.5050000000000001,-1
0.9,81.0,5-6,0,0,0.5050000000000001,-1
0.91,82.0,5-6,0,0,0.5050000000000001,-1
0.92,83.0,5-6,0,0,0.5050000000000001,-1
0.93,84.0,5-6,0,0,0.5050000000000001,-1
0.94,85.0,5-6,0,0,0.5050000000000001,-1
0.95,86.0,5-6,0,0,0.5050000000000001,-1
0.96,87.0,5-6,0,0,0.5050000000000001,-1
0.97,88.0,5-6,0,0,0.5050000000000001,-1
0.98,89.0,5-6,0,0,0.5050000000000001,-1
0.99,90.0,5-6,0,0,0.5050000000000001,-1
1.0,91.0,5-6,0,0,0.5050000000000001,-1
1.01,92.0,5-6,0,0,0.5050000000000001,-1
1.02,93.0,5-6,0,0,0.5050000000000001,-1
1.03,94.0,5-6,0,0,0.5050000000000001,-1
1.04,95.0,5-6,0,0,0.5050000000000001,-1
1.05,96.0,5-6,0,0,0.5050000000000001,-1
1.06,97.0,5-6,0,0,0.5050000000000001,-1
1.07,98.0,5-6,0,0,0.5050000000000001,-1
1.08,99.0,5-6,0,0,0.5050000000000001,-1
1.09,100.0,5-6,0,0,0.5050000000000001,-1
1.1,101.0,5-6,0,0,0.5050000000000001,-1
1.11,102.0,5-6,0,0,0.5050000000000001,-1
1.12,103.0,5-6,0,0,0.5050000000000001,-1
1.13,104.0,5-6,0,0,0.5050000000000001,-1
1.14,105.0,5-6,0,0,0.5050000000000001,-1
1.15,106.0,5-6,0,0,0.5050000000000001,-1
1.16,107.0,5-6,0,0,0.5050000000000001,-1
1.17,108.0,5-6,0,0,0.5050000000000001,-1
1.18,109.0,5-6,0,0,0.5050000000000001,-1
1.19,110.0,5-6,0,0,0.5050000000000001,-1
1.2,111.0,5-6,0,0,0.5050000000000001,-1
1.21,112.0,5-6,0,0,0.5050000000000001,-1
1.22,113.0,5-6,0,0,0.5050000000000001,-1
1.23,114.0,5-6,0,0,0.5050000000000001,-1
1.24,115.0,5-6,0,0,0.5050000000000001,-1
1.25,116.0,5-6,0,0,0.5050000000000001,-1
1.26,117.0,5-6,0,0,0.5050000000000001,-1
1.27,118.0,5-6,0,0,0.5050000000000001,-1
1.28,119.0,6-7,0,0,0.3900000000000001,-1
1.29,120.0,6-7,0,0,0.3900000000000001,-1
1.3,121.0,6-7,0,0,0.3900000000000001,-1
1.31,122.0,6-7,0,0,0.3900000000000001,-1
1.32,123.0,6-7,0,0,0.3900000000000001,-1
1.33,124.0,6-7,0,0,0.3900000000000001,-1
1.34,125.0,6-7,0,0,0.3900000000000001,-1
1.35,126.0,6-7,0,0,0.3900000000000001,-1
1.36,127.0,6-7,0,0,0.3900000000000001,-1
1.37,128.0,6-7,0,0,0.3900000000000001,-1
1.38,129.0,6-7,0,0,0.3900000000000001,-1
1.39,130.0,6-7,0,0,0.3900000000000001,-1
1.4,131.0,6-7,0,0,0.3900000000000001,-1
1.41,132.0,6-7,0,0,0.3900000000000001,-1
1.42,133.0,6-7,0,0,0.3900000000000001,-1
1.43,134.0,6-7,0,0,0.3900000000000001,-1
1.44,135.0,6-7,0,0,0.3900000000000001,-1
1.45,136.0,6-7,0,0,0.3900000000000001,-1
1.46,137.0,6-7,0,0,0.3900000000000001,-1
1.47,138.0,6-7,0,0,0.3900000000000001,-1
1.48,139.0,6-7,0,0,0.3900000000000001,-1
1.49,140.0,6-7,0,0,0.3900000000000001,-1
1.5,141.0,6-7,0,0,0.3900000000000001,-1
1.51,142.0,6-7,0,0,0.3900000000000001,-1
1.52,143.0,6-7,0,0,0.3900000000000001,-1
1.53,144.0,6-7,0,0,0.3900000000000001,-1
1.54,145.0,6-7,0,0,0.3900000000000001,-1
1.55,146.0,6-7,0,0,0.3900000000000001,-1
1.56,147.0,6-7,0,0,0.3900000000000001,-1
1.57,148.0,6-7,0,0,0.3900000000000001,-1
1.58,149.0,6-7,0,0,0.3900000000000001,-1
1.59,150.0,6-7,0,0,0.3900000000000001,-1
1.6,151.0,6-7,0,0,0.3900000000000001,-1
1.61,152.0,6-7,0,0,0.3900000000000001,-1
1.62,153.0,6-7,0,0,0.3900000000000001,-1
1.63,154.0,6-7,0,0,0.3900000000000001,-1
1.64,155.0,6-7,0,0,0.3900000000000001,-1
1.65,156.0,6-7,0,0,0.3900000000000001,-1
1.66,157.0,6-7,0,0,0.3900000000000001,-1
1.67,158.0,6-7,0,0,0.3900000000000001,-1
1.68,159.0,6-7,0,0,0.3900000000000001,-1
1.69,160.0,6-7,0,0,0.3900000000000001,-1
1.7,161.0,6-7,0,0,0.3900000000000001,-1
1.71,162.0,6-7,0,0,0.3900000000000001,-1
1.72,163.0,6-7,0,0,0.3900000000000001,-1
1.73,164.0,6-7,0,0,0.3900000000000001,-1
1.74,165.0,7-4,0,0,0.28750000000000014,-1
1.75,166.0,7-4,0,0,0.28750000000000014,-1
1.76,167.0,7-4,0,0,0.28750000000000014,-1
1.77,168.0,7-4,0,0,0.28750000000000014,-1
1.78,169.0,7-4,0,0,0.28750000000000014,-1
1.79,170.0,7-4,0,0,0.28750000000000014,-1
1.8,171.0,7-4,0,0,0.28750000000000014,-1
1.81,172.0,7-4,0,0,0.28750000000000014,-1
1.82,173.0,7-4,0,0,0.28750000000000014,-1
1.83,174.0,7-4,0,0,0.28750000000000014,-1
1.84,175.0,7-4,0,0,0.28750000000000014,-1
1.85,176.0,7-4,0,0,0.28750000000000014,-1
1.86,177.0,7-4,0,0,0.28750000000000014,-1
1.87,178.0,7-4,0,0,0.28750000000000014,-1
1.88,179.0,7-4,0,0,0.28750000000000014,-1
1.89,180.0,7-4,0,0,0.28750000000000014,-1
1.9,181.0,7-4,0,0,0.28750000000000014,-1
1.91,182.0,7-4,0,0,0.28750000000000014,-1
1.92,183.0,7-4,0,0,0.28750000000000014,-1
1.93,184.0,7-4,0,0,0.28750000000000014,-1
1.94,185.0,7-4,0,0,0.28750000000000014,-1
1.95,186.0,7-4,0,0,0.28750000000000014,-1
1.96,187.0,7-4,0,0,0.28750000000000014,-1
1.97,188.0,7-4,0,0,0.28750000000000014,-1
1.98,189.0,7-4,0,0,0.28750000000000014,-1
1.99,190.0,7-4,0,0,0.28750000000000014,-1
2.0,191.0,7-4,0,0,0.28750000000000014,-1
2.01,192.0,7-4,0,0,0.28750000000000014,-1
2.02,193.0,7-4,0,0,0.28750000000000014,-1
2.03,194.0,7-4,0,0,0.28750000000000014,-1
2.04,195.0,7-4,0,0,0.28750000000000014,-1
2.05,196.0,7-4,0,0,0.28750000000000014,-1
2.06,197.0,7-4,0,0,0.28750000000000014,-1
2.07,198.0,7-4,0,0,0.28750000000000014,-1
2.08,199.0,7-4,0,0,0.28750000000000014,-1
2.09,200.0,7-4,0,0,0.28750000000000014,-1
2.1,201.0,7-4,0,0,0.28750000000000014,-1
2.11,202.0,7-4,0,0,0.28750000000000014,-1
2.12,203.0,7-4,0,0,0.28750000000000014,-1
2.13,204.0,7-4,0,0,0.28750000000000014,-1
2.14,205.0,7-4,0,0,0.28750000000000014,-1
2.15,205.0,P3,2,5,0.5,10
2.16,205.0,P3,2,5,0.5,10
2.17,205.0,P3,2,5,0.5,10
2.18,205.0,P3,2,5,0.5,10
2.19,205.0,P3,2,5,0.5,10
2.2,205.0,P3,2,5,0.5,10
2.21,205.0,P3,2,5,0.5,10
2.22,205.0,P3,2,5,0.5,10
2.23,205.0,P3,2,5,0.5,10
2.24,205.0,P3,2,5,0.5,10
2.25,205.0,P3,2,5,0.5,10
2.26,205.0,P3,2,5,0.5,10
2.27,205.0,P3,2,5,0.5,10
2.28,205.0,P3,2,5,0.5,10
2.29,205.0,P3,2,5,0.5,10
2.3,205.0,P3,2,5,0.5,10
2.31,205.0,P3,2,5,0.5,10
2.32,205.0,P3,2,5,0.5,10
2.33,205.0,P3,2,5,0.5,10
2.34,205.0,P3,2,5,0.5,10
2.35,205.0,P3,2,5,0.5,10
2.36,205.0,P3,2,5,0.5,10
2.37,205.0,P3,2,5,0.5,10
2.38,205.0,P3,2,5,0.5,10
2.39,205.0,P3,2,5,0.5,10
2.4,205.0,P3,2,5,0.5,10
2.41,205.0,P3,2,5,0.5,10
2.42,205.0,P3,2,5,0.5,10
2.43,205.0,P3,2,5,0.5,10
2.44,205.0,P3,2,5,0.5,10
2.45,205.0,P3,2,5,0.5,10
2.46,205.0,P3,2,5,0.5,10
2.47,205.0,P3,2,5,0.5,10
2.48,205.0,P3,2,5,0.5,10
2.49,205.0,P3,2,5,0.5,10
2.5,205.0,P3,2,5,0.5,10
2.51,205.0,P3,2,5,0.5,10
2.52,205.0,P3,2,5,0.5,10
2.53,205.0,P3,2,5,0.5,10
2.54,205.0,P3,2,5,0.5,10
2.55,205.0,P3,2,5,0.5,10
2.56,205.0,P3,2,5,0.5,10
2.57,205.0,P3,2,5,0.5,10
2.58,205.0,P3,2,5,0.5,10
2.59,205.0,P3,2,5,0.5,10
2.6,205.0,P3,2,5,0.5,10
2.61,205.0,P3,2,5,0.5,10
2.62,205.0,P3,2,5,0.5,10
2.63,205.0,P3,2,5,0.5,10
2.64,205.0,P3,2,5,0.5,10
2.65,205.0,P3,2,5,0.5,10
2.66,205.0,P3,2,5,0.5,10
2.67,205.0,P3,0,0,0.5,10
2.68,206.0,4-19,0,0,0.30500000000000005,-1
2.69,207.0,4-19,0,0,0.30500000000000005,-1
2.7,208.0,4-19,0,0,0.30500000000000005,-1
2.71,209.0,4-19,0,0,0.30500000000000005,-1
2.72,210.0,4-19,0,0,0.30500000000000005,-1
2.73,211.0,4-19,0,0,0.30500000000000005,-1
2.74,212.0,4-19,0,0,0.30500000000000005,-1
2.75,213.0,4-19,0,0,0.30500000000000005,-1
2.76,214.0,4-19,0,0,0.30500000000000005,-1
2.77,215.0,4-19,0,0,0.30500000000000005,-1
2.78,216.0,4-19,0,0,0.30500000000000005,-1
2.79,217.0,4-19,0,0,0.30500000000000005,-1
2.8,218.0,4-19,0,0,0.30500000000000005,-1
2.81,219.0,4-19,0,0,0.30500000000000005,-1
2.82,220.0,4-19,0,0,0.30500000000000005,-1
2.83,221.0,4-19,0,0,0.30500000000000005,-1
2.84,222.0,4-19,0,0,0.30500000000000005,-1
2.85,223.0,4-19,0,0,0.30500000000000005,-1
2.86,224.0,4-19,0,0,0.30500000000000005,-1
2.87,225.0,4-19,0,0,0.30500000000000005,-1
2.88,226.0,4-19,0,0,0.30500000000000005,-1
2.89,227.0,4-19,0,0,0.30500000000000005,-1
2.9,228.0,4-19,0,0,0.30500000000000005,-1
2.91,229.0,4-19,0,0,0.30500000000000005,-1
2.92,230.0,4-19,0,0,0.30500000000000005,-1
2.93,231.0,4-19,0,0,0.30500000000000005,-1
2.94,232.0,4-19,0,0,0.30500000000000005,-1
2.95,233.0,4-19,0,0,0.30500000000000005,-1
2.96,234.0,4-19,0,0,0.30500000000000005,-1
2.97,235.0,4-19,0,0,0.30500000000000005,-1
2.98,236.0,4-19,0,0,0.30500000000000005,-1
2.99,237.0,4-19,0,0,0.30500000000000005,-1
3.0,238.0,4-19,0,0,0.30500000000000005,-1
3.01,239.0,4-19,0,0,0.30500000000000005,-1
3.02,240.0,4-19,0,0,0.30500000000000005,-1
3.03,241.0,4-19,0,0,0.30500000000000005,-1
3.04,242.0,4-19,0,0,0.30500000000000005,-1
3.05,243.0,4-19,0,0,0.30500000000000005,-1
3.06,244.0,4-19,0,0,0.30500000000000005,-1
3.07,245.0,4-19,0,0,0.30500000000000005,-1
3.08,246.0,4-19,0,0,0.30500000000000005,-1
3.09,247.0,4-19,0,0,0.30500000000000005,-1
3.1,248.0,4-19,0,0,0.30500000000000005,-1
3.11,249.0,4-19,0,0,0.30500000000000005,-1
3.12,250.0,4-19,0,0,0.30500000000000005,-1
3.13,251.0,4-19,0,0,0.30500000000000005,-1
3.14,252.0,4-19,0,0,0.30500000000000005,-1
3.15,253.0,4-19,0,0,0.30500000000000005,-1
3.16,254.0,4-19,0,0,0.30500000000000005,-1
3.17,255.0,4-19,0,0,0.30500000000000005,-1
3.18,256.0,4-19,0,0,0.30500000000000005,-1
3.19,257.0,4-19,0,0,0.30500000000000005,-1
3.2,258.0,4-19,0,0,0.30500000000000005,-1
3.21,259.0,4-19,0,0,0.30500000000000005,-1
3.22,260.0,4-19,0,0,0.30500000000000005,-1
3.23,261.0,4-19,0,0,0.30500000000000005,-1
3.24,262.0,4-19,0,0,0.30500000000000005,-1
3.25,263.0,4-19,0,0,0.30500000000000005,-1
3.26,264.0,4-19,0,0,0.30500000000000005,-1
3.27,265.0,4-19,0,0,0.30500000000000005,-1
3.28,266.0,4-19,0,0,0.30500000000000005,-1
3.29,267.0,4-19,0,0,0.30500000000000005,-1
3.3,268.0,4-19,0,0,0.30500000000000005,-1
3.31,269.0,4-19,0,0,0.30500000000000005,-1
3.32,270.0,4-19,0,0,0.30500000000000005,-1
3.33,271.0,4-19,0,0,0.30500000000000005,-1
3.34,272.0,4-19,0,0,0.30500000000000005,-1
3.35,273.0,4-19,0,0,0.30500000000000005,-1
3.36,274.0,4-19,0,0,0.30500000000000005,-1
3.37,275.0,4-19,0,0,0.30500000000000005,-1
3.38,276.0,4-19,0,0,0.30500000000000005,-1
3.39,277.0,4-19,0,0,0.30500000000000005,-1
3.4,278.0,4-19,0,0,0.30500000000000005,-1
3.41,279.0,4-19,0,0,0.30500000000000005,-1
3.42,280.0,4-19,0,0,0.30500000000000005,-1
3.43,281.0,4-19,0,0,0.30500000000000005,-1
3.44,282.0,4-19,0,0,0.30500000000000005,-1
3.45,283.0,4-19,0,0,0.30500000000000005,-1
