time,distance,position,state,cact_mode,SOC,action,act_mode
0.77,63.0,0-10,0,,0.53,-1,0.0
0.78,64.0,0-10,0,,0.53,-1,0.0
0.79,65.0,0-10,0,,0.53,-1,0.0
0.8,66.0,0-10,0,,0.53,-1,0.0
0.81,67.0,0-10,0,,0.53,-1,0.0
0.82,68.0,0-10,0,,0.53,-1,0.0
0.83,69.0,10-11,0,,0.385,-1,0.0
0.84,70.0,10-11,0,,0.385,-1,0.0
0.85,71.0,10-11,0,,0.385,-1,0.0
0.86,72.0,10-11,0,,0.385,-1,0.0
0.87,73.0,10-11,0,,0.385,-1,0.0
0.88,74.0,10-11,0,,0.385,-1,0.0
0.89,75.0,10-11,0,,0.385,-1,0.0
0.9,76.0,10-11,0,,0.385,-1,0.0
0.91,77.0,10-11,0,,0.385,-1,0.0
0.92,78.0,10-11,0,,0.385,-1,0.0
0.93,79.0,10-11,0,,0.385,-1,0.0
0.94,80.0,10-11,0,,0.385,-1,0.0
0.95,81.0,10-11,0,,0.385,-1,0.0
0.96,82.0,10-11,0,,0.385,-1,0.0
0.97,83.0,10-11,0,,0.385,-1,0.0
0.98,84.0,10-11,0,,0.385,-1,0.0
0.99,85.0,10-11,0,,0.385,-1,0.0
1.0,86.0,10-11,0,,0.385,-1,0.0
1.01,87.0,10-11,0,,0.385,-1,0.0
1.02,88.0,10-11,0,,0.385,-1,0.0
1.03,89.0,10-11,0,,0.385,-1,0.0
1.04,90.0,10-11,0,,0.385,-1,0.0
1.05,91.0,10-11,0,,0.385,-1,0.0
1.06,92.0,10-11,0,,0.385,-1,0.0
1.07,93.0,10-11,0,,0.385,-1,0.0
1.08,94.0,10-11,0,,0.385,-1,0.0
1.09,95.0,10-11,0,,0.385,-1,0.0
1.1,96.0,10-11,0,,0.385,-1,0.0
1.11,97.0,10-11,0,,0.385,-1,0.0
1.12,98.0,10-11,0,,0.385,-1,0.0
1.13,99.0,10-11,0,,0.385,-1,0.0
1.14,100.0,10-11,0,,0.385,-1,0.0
1.15,101.0,10-11,0,,0.385,-1,0.0
1.16,102.0,10-11,0,,0.385,-1,0.0
1.17,103.0,10-11,0,,0.385,-1,0.0
1.18,104.0,10-11,0,,0.385,-1,0.0
1.19,105.0,10-11,0,,0.385,-1,0.0
1.2,106.0,10-11,0,,0.385,-1,0.0
1.21,107.0,10-11,0,,0.385,-1,0.0
1.22,108.0,10-11,0,,0.385,-1,0.0
1.23,109.0,10-11,0,,0.385,-1,0.0
1.24,110.0,10-11,0,,0.385,-1,0.0
1.25,111.0,10-11,0,,0.385,-1,0.0
1.26,112.0,10-11,0,,0.385,-1,0.0
1.27,113.0,10-11,0,,0.385,-1,0.0
1.28,114.0,10-11,0,,0.385,-1,0.0
1.29,115.0,10-11,0,,0.385,-1,0.0
1.3,116.0,10-11,0,,0.385,-1,0.0
1.31,117.0,10-11,0,,0.385,-1,0.0
1.32,118.0,10-11,0,,0.385,-1,0.0
1.33,119.0,10-11,0,,0.385,-1,0.0
1.34,120.0,10-11,0,,0.385,-1,0.0
1.35,121.0,10-11,0,,0.385,-1,0.0
1.36,122.0,10-11,0,,0.385,-1,0.0
1.37,123.0,10-11,0,,0.385,-1,0.0
1.38,124.0,10-11,0,,0.385,-1,0.0
1.39,125.0,10-11,0,,0.385,-1,0.0
1.4,126.0,10-11,0,,0.385,-1,0.0
1.41,127.0,11-14,0,,0.26,-1,0.0
1.42,128.0,11-14,0,,0.26,-1,0.0
1.43,129.0,11-14,0,,0.26,-1,0.0
1.44,130.0,11-14,0,,0.26,-1,0.0
1.45,131.0,11-14,0,,0.26,-1,0.0
1.46,132.0,11-14,0,,0.26,-1,0.0
1.47,133.0,11-14,0,,0.26,-1,0.0
1.48,134.0,11-14,0,,0.26,-1,0.0
1.49,135.0,11-14,0,,0.26,-1,0.0
1.5,136.0,11-14,0,,0.26,-1,0.0
1.51,137.0,11-14,0,,0.26,-1,0.0
1.52,138.0,11-14,0,,0.26,-1,0.0
1.53,139.0,11-14,0,,0.26,-1,0.0
1.54,140.0,11-14,0,,0.26,-1,0.0
1.55,141.0,11-14,0,,0.26,-1,0.0
1.56,142.0,11-14,0,,0.26,-1,0.0
1.57,143.0,11-14,0,,0.26,-1,0.0
1.58,144.0,11-14,0,,0.26,-1,0.0
1.59,145.0,11-14,0,,0.26,-1,0.0
1.6,146.0,11-14,0,,0.26,-1,0.0
1.61,147.0,11-14,0,,0.26,-1,0.0
1.62,148.0,11-14,0,,0.26,-1,0.0
1.63,149.0,11-14,0,,0.26,-1,0.0
1.64,150.0,11-14,0,,0.26,-1,0.0
1.65,151.0,11-14,0,,0.26,-1,0.0
1.66,152.0,11-14,0,,0.26,-1,0.0
1.67,153.0,11-14,0,,0.26,-1,0.0
1.68,154.0,11-14,0,,0.26,-1,0.0
1.69,155.0,11-14,0,,0.26,-1,0.0
1.7,156.0,11-14,0,,0.26,-1,0.0
1.71,157.0,11-14,0,,0.26,-1,0.0
1.72,158.0,11-14,0,,0.26,-1,0.0
1.73,159.0,11-14,0,,0.26,-1,0.0
1.74,160.0,11-14,0,,0.26,-1,0.0
1.75,161.0,11-14,0,,0.26,-1,0.0
1.76,162.0,11-14,0,,0.26,-1,0.0
1.77,163.0,11-14,0,,0.26,-1,0.0
1.78,164.0,11-14,0,,0.26,-1,0.0
1.79,165.0,11-14,0,,0.26,-1,0.0
1.8,166.0,11-14,0,,0.26,-1,0.0
1.81,167.0,11-14,0,,0.26,-1,0.0
1.82,168.0,11-14,0,,0.26,-1,0.0
1.83,169.0,11-14,0,,0.26,-1,0.0
1.84,170.0,11-14,0,,0.26,-1,0.0
1.85,171.0,11-14,0,,0.26,-1,0.0
1.86,172.0,11-14,0,,0.26,-1,0.0
1.87,173.0,11-14,0,,0.26,-1,0.0
1.88,174.0,11-14,0,,0.26,-1,0.0
1.89,175.0,11-14,0,,0.26,-1,0.0
1.9,176.0,11-14,0,,0.26,-1,0.0
1.91,177.0,14-15,0,,0.18250000000000002,-1,0.0
1.92,178.0,14-15,0,,0.18250000000000002,-1,0.0
1.93,179.0,14-15,0,,0.18250000000000002,-1,0.0
1.94,180.0,14-15,0,,0.18250000000000002,-1,0.0
1.95,181.0,14-15,0,,0.18250000000000002,-1,0.0
1.96,182.0,14-15,0,,0.18250000000000002,-1,0.0
1.97,183.0,14-15,0,,0.18250000000000002,-1,0.0
1.98,184.0,14-15,0,,0.18250000000000002,-1,0.0
1.99,185.0,14-15,0,,0.18250000000000002,-1,0.0
2.0,186.0,14-15,0,,0.18250000000000002,-1,0.0
2.01,187.0,14-15,0,,0.18250000000000002,-1,0.0
2.02,188.0,14-15,0,,0.18250000000000002,-1,0.0
2.03,189.0,14-15,0,,0.18250000000000002,-1,0.0
2.04,190.0,14-15,0,,0.18250000000000002,-1,0.0
2.05,191.0,14-15,0,,0.18250000000000002,-1,0.0
2.06,192.0,14-15,0,,0.18250000000000002,-1,0.0
2.07,193.0,14-15,0,,0.18250000000000002,-1,0.0
2.08,194.0,14-15,0,,0.18250000000000002,-1,0.0
2.09,195.0,14-15,0,,0.18250000000000002,-1,0.0
2.1,196.0,14-15,0,,0.18250000000000002,-1,0.0
2.11,197.0,14-15,0,,0.18250000000000002,-1,0.0
2.12,198.0,14-15,0,,0.18250000000000002,-1,0.0
2.13,199.0,14-15,0,,0.18250000000000002,-1,0.0
2.14,200.0,14-15,0,,0.18250000000000002,-1,0.0
2.15,201.0,14-15,0,,0.18250000000000002,-1,0.0
2.16,202.0,14-15,0,,0.18250000000000002,-1,0.0
2.17,203.0,14-15,0,,0.18250000000000002,-1,0.0
2.18,204.0,14-15,0,,0.18250000000000002,-1,0.0
2.19,205.0,14-15,0,,0.18250000000000002,-1,0.0
2.2,206.0,14-15,0,,0.18250000000000002,-1,0.0
2.21,207.0,14-15,0,,0.18250000000000002,-1,0.0
2.22,207.0,P15,2,,0.3,6,4.0
2.23,207.0,P15,2,,0.3,6,4.0
2.24,207.0,P15,2,,0.3,6,4.0
2.25,207.0,P15,2,,0.3,6,4.0
2.26,207.0,P15,2,,0.3,6,4.0
2.27,207.0,P15,2,,0.3,6,4.0
2.28,207.0,P15,2,,0.3,6,4.0
2.29,207.0,P15,2,,0.3,6,4.0
2.3,207.0,P15,2,,0.3,6,4.0
2.31,207.0,P15,2,,0.3,6,4.0
2.32,207.0,P15,2,,0.3,6,4.0
2.33,207.0,P15,2,,0.3,6,4.0
2.34,207.0,P15,2,,0.3,6,4.0
2.35,207.0,P15,2,,0.3,6,4.0
2.36,207.0,P15,2,,0.3,6,4.0
2.37,207.0,P15,2,,0.3,6,4.0
2.38,207.0,P15,2,,0.3,6,4.0
2.39,207.0,P15,2,,0.3,6,4.0
2.4,207.0,P15,2,,0.3,6,4.0
2.41,207.0,P15,2,,0.3,6,4.0
2.42,207.0,P15,2,,0.3,6,4.0
2.43,207.0,P15,2,,0.3,6,4.0
2.44,207.0,P15,2,,0.3,6,4.0
2.45,207.0,P15,2,,0.3,6,4.0
2.46,207.0,P15,2,,0.3,6,4.0
2.47,207.0,P15,2,,0.3,6,4.0
2.48,207.0,P15,2,,0.3,6,4.0
2.49,207.0,P15,2,,0.3,6,4.0
2.5,207.0,P15,0,,0.215,6,0.0
2.51,208.0,15-16,0,,0.215,-1,0.0
2.52,209.0,15-16,0,,0.215,-1,0.0
2.53,210.0,15-16,0,,0.215,-1,0.0
2.54,211.0,15-16,0,,0.215,-1,0.0
2.55,212.0,15-16,0,,0.215,-1,0.0
2.56,213.0,15-16,0,,0.215,-1,0.0
2.57,214.0,15-16,0,,0.215,-1,0.0
2.58,215.0,15-16,0,,0.215,-1,0.0
2.59,216.0,15-16,0,,0.215,-1,0.0
2.6,217.0,15-16,0,,0.215,-1,0.0
2.61,218.0,15-16,0,,0.215,-1,0.0
2.62,219.0,15-16,0,,0.215,-1,0.0
2.63,220.0,15-16,0,,0.215,-1,0.0
2.64,221.0,15-16,0,,0.215,-1,0.0
2.65,222.0,15-16,0,,0.215,-1,0.0
2.66,223.0,15-16,0,,0.215,-1,0.0
2.67,224.0,15-16,0,,0.215,-1,0.0
2.68,225.0,15-16,0,,0.215,-1,0.0
2.69,226.0,15-16,0,,0.215,-1,0.0
2.7,227.0,15-16,0,,0.215,-1,0.0
2.71,228.0,15-16,0,,0.215,-1,0.0
2.72,229.0,15-16,0,,0.215,-1,0.0
2.73,230.0,15-16,0,,0.215,-1,0.0
2.74,231.0,15-16,0,,0.215,-1,0.0
2.75,232.0,15-16,0,,0.215,-1,0.0
2.76,233.0,15-16,0,,0.215,-1,0.0
2.77,234.0,15-16,0,,0.215,-1,0.0
2.78,235.0,15-16,0,,0.215,-1,0.0
2.79,236.0,15-16,0,,0.215,-1,0.0
2.8,237.0,15-16,0,,0.215,-1,0.0
2.81,238.0,15-16,0,,0.215,-1,0.0
2.82,239.0,15-16,0,,0.215,-1,0.0
2.83,240.0,15-16,0,,0.215,-1,0.0
2.84,241.0,15-16,0,,0.215,-1,0.0
2.85,241.0,P16,2,,0.3,6,5.0
2.86,241.0,P16,2,,0.3,6,5.0
2.87,241.0,P16,2,,0.3,6,5.0
2.88,241.0,P16,2,,0.3,6,5.0
2.89,241.0,P16,2,,0.3,6,5.0
2.9,241.0,P16,2,,0.3,6,5.0
2.91,241.0,P16,2,,0.3,6,5.0
2.92,241.0,P16,2,,0.3,6,5.0
2.93,241.0,P16,2,,0.3,6,5.0
2.94,241.0,P16,2,,0.3,6,5.0
2.95,241.0,P16,2,,0.3,6,5.0
2.96,241.0,P16,2,,0.3,6,5.0
2.97,241.0,P16,2,,0.3,6,5.0
2.98,241.0,P16,2,,0.3,6,5.0
2.99,241.0,P16,2,,0.3,6,5.0
3.0,241.0,P16,2,,0.3,6,5.0
3.01,241.0,P16,2,,0.3,6,5.0
3.02,241.0,P16,2,,0.3,6,5.0
3.03,241.0,P16,2,,0.3,6,5.0
3.04,241.0,P16,2,,0.3,6,5.0
3.05,241.0,P16,0,,0.21999999999999997,6,0.0
3.06,242.0,16-19,0,,0.21999999999999997,-1,0.0
3.07,243.0,16-19,0,,0.21999999999999997,-1,0.0
3.08,244.0,16-19,0,,0.21999999999999997,-1,0.0
3.09,245.0,16-19,0,,0.21999999999999997,-1,0.0
3.1,246.0,16-19,0,,0.21999999999999997,-1,0.0
3.11,247.0,16-19,0,,0.21999999999999997,-1,0.0
3.12,248.0,16-19,0,,0.21999999999999997,-1,0.0
3.13,249.0,16-19,0,,0.21999999999999997,-1,0.0
3.14,250.0,16-19,0,,0.21999999999999997,-1,0.0
3.15,251.0,16-19,0,,0.21999999999999997,-1,0.0
3.16,252.0,16-19,0,,0.21999999999999997,-1,0.0
3.17,253.0,16-19,0,,0.21999999999999997,-1,0.0
3.18,254.0,16-19,0,,0.21999999999999997,-1,0.0
3.19,255.0,16-19,0,,0.21999999999999997,-1,0.0
3.2,256.0,16-19,0,,0.21999999999999997,-1,0.0
3.21,257.0,16-19,0,,0.21999999999999997,-1,0.0
3.22,258.0,16-19,0,,0.21999999999999997,-1,0.0
3.23,259.0,16-19,0,,0.21999999999999997,-1,0.0
3.24,260.0,16-19,0,,0.21999999999999997,-1,0.0
3.25,261.0,16-19,0,,0.21999999999999997,-1,0.0
3.26,262.0,16-19,0,,0.21999999999999997,-1,0.0
3.27,263.0,16-19,0,,0.21999999999999997,-1,0.0
3.28,264.0,16-19,0,,0.21999999999999997,-1,0.0
3.29,265.0,16-19,0,,0.21999999999999997,-1,0.0
3.3,266.0,16-19,0,,0.21999999999999997,-1,0.0
3.31,267.0,16-19,0,,0.21999999999999997,-1,0.0
3.32,268.0,16-19,0,,0.21999999999999997,-1,0.0
3.33,269.0,16-19,0,,0.21999999999999997,-1,0.0
3.34,270.0,16-19,0,,0.21999999999999997,-1,0.0
3.35,271.0,16-19,0,,0.21999999999999997,-1,0.0
3.36,272.0,16-19,0,,0.21999999999999997,-1,0.0
3.37,273.0,16-19,0,,0.21999999999999997,-1,0.0
