time,distance,position,state,cact_mode,SOC,action
2.21,128.0,11-14,0,0,0.43999999999999995,-1
2.22,129.0,11-14,0,0,0.43999999999999995,-1
2.23,130.0,11-14,0,0,0.43999999999999995,-1
2.24,131.0,11-14,0,0,0.43999999999999995,-1
2.25,132.0,11-14,0,0,0.43999999999999995,-1
2.26,133.0,11-14,0,0,0.43999999999999995,-1
2.27,134.0,11-14,0,0,0.43999999999999995,-1
2.28,135.0,11-14,0,0,0.43999999999999995,-1
2.29,136.0,11-14,0,0,0.43999999999999995,-1
2.3,137.0,11-14,0,0,0.43999999999999995,-1
2.31,138.0,11-14,0,0,0.43999999999999995,-1
2.32,139.0,11-14,0,0,0.43999999999999995,-1
2.33,140.0,11-14,0,0,0.43999999999999995,-1
2.34,141.0,11-14,0,0,0.43999999999999995,-1
2.35,142.0,11-14,0,0,0.43999999999999995,-1
2.36,143.0,11-14,0,0,0.43999999999999995,-1
2.37,144.0,11-14,0,0,0.43999999999999995,-1
2.38,145.0,11-14,0,0,0.43999999999999995,-1
2.39,146.0,11-14,0,0,0.43999999999999995,-1
2.4,147.0,11-14,0,0,0.43999999999999995,-1
2.41,148.0,11-14,0,0,0.43999999999999995,-1
2.42,149.0,11-14,0,0,0.43999999999999995,-1
2.43,150.0,11-14,0,0,0.43999999999999995,-1
2.44,151.0,11-14,0,0,0.43999999999999995,-1
2.45,152.0,11-14,0,0,0.43999999999999995,-1
2.46,153.0,11-14,0,0,0.43999999999999995,-1
2.47,154.0,11-14,0,0,0.43999999999999995,-1
2.48,155.0,11-14,0,0,0.43999999999999995,-1
2.49,156.0,11-14,0,0,0.43999999999999995,-1
2.5,157.0,11-14,0,0,0.43999999999999995,-1
2.51,158.0,11-14,0,0,0.43999999999999995,-1
2.52,159.0,11-14,0,0,0.43999999999999995,-1
2.53,160.0,11-14,0,0,0.43999999999999995,-1
2.54,161.0,11-14,0,0,0.43999999999999995,-1
2.55,162.0,11-14,0,0,0.43999999999999995,-1
2.56,163.0,11-14,0,0,0.43999999999999995,-1
2.57,164.0,11-14,0,0,0.43999999999999995,-1
2.58,165.0,11-14,0,0,0.43999999999999995,-1
2.59,166.0,11-14,0,0,0.43999999999999995,-1
2.6,167.0,11-14,0,0,0.43999999999999995,-1
2.61,168.0,11-14,0,0,0.43999999999999995,-1
2.62,169.0,11-14,0,0,0.43999999999999995,-1
2.63,170.0,11-14,0,0,0.43999999999999995,-1
2.64,171.0,11-14,0,0,0.43999999999999995,-1
2.65,172.0,11-14,0,0,0.43999999999999995,-1
2.66,173.0,11-14,0,0,0.43999999999999995,-1
2.67,174.0,11-14,0,0,0.43999999999999995,-1
2.68,175.0,11-14,0,0,0.43999999999999995,-1
2.69,176.0,11-14,0,0,0.43999999999999995,-1
2.7,176.0,P13,2,4,0.55,11
2.71,176.0,P13,2,4,0.55,11
2.72,176.0,P13,2,4,0.55,11
2.73,176.0,P13,2,4,0.55,11
2.74,176.0,P13,2,4,0.55,11
2.75,176.0,P13,2,4,0.55,11
2.76,176.0,P13,2,4,0.55,11
2.77,176.0,P13,2,4,0.55,11
2.78,176.0,P13,2,4,0.55,11
2.79,176.0,P13,2,4,0.55,11
2.8,176.0,P13,2,4,0.55,11
2.81,176.0,P13,2,4,0.55,11
2.82,176.0,P13,2,4,0.55,11
2.83,176.0,P13,2,4,0.55,11
2.84,176.0,P13,2,4,0.55,11
2.85,176.0,P13,2,4,0.55,11
2.86,176.0,P13,2,4,0.55,11
2.87,176.0,P13,2,4,0.55,11
2.88,176.0,P13,2,4,0.55,11
2.89,176.0,P13,2,4,0.55,11
2.9,176.0,P13,2,4,0.55,11
2.91,176.0,P13,2,4,0.55,11
2.92,176.0,P13,2,4,0.55,11
2.93,176.0,P13,2,4,0.55,11
2.94,176.0,P13,2,4,0.55,11
2.95,176.0,P13,2,4,0.55,11
2.96,176.0,P13,2,4,0.55,11
2.97,176.0,P13,0,0,0.55,11
2.98,177.0,14-15,0,0,0.47250000000000003,-1
2.99,178.0,14-15,0,0,0.47250000000000003,-1
3.0,179.0,14-15,0,0,0.47250000000000003,-1
3.01,180.0,14-15,0,0,0.47250000000000003,-1
3.02,181.0,14-15,0,0,0.47250000000000003,-1
3.03,182.0,14-15,0,0,0.47250000000000003,-1
3.04,183.0,14-15,0,0,0.47250000000000003,-1
3.05,184.0,14-15,0,0,0.47250000000000003,-1
3.06,185.0,14-15,0,0,0.47250000000000003,-1
3.07,186.0,14-15,0,0,0.47250000000000003,-1
3.08,187.0,14-15,0,0,0.47250000000000003,-1
3.09,188.0,14-15,0,0,0.47250000000000003,-1
3.1,189.0,14-15,0,0,0.47250000000000003,-1
3.11,190.0,14-15,0,0,0.47250000000000003,-1
3.12,191.0,14-15,0,0,0.47250000000000003,-1
3.13,192.0,14-15,0,0,0.47250000000000003,-1
3.14,193.0,14-15,0,0,0.47250000000000003,-1
3.15,194.0,14-15,0,0,0.47250000000000003,-1
3.16,195.0,14-15,0,0,0.47250000000000003,-1
3.17,196.0,14-15,0,0,0.47250000000000003,-1
3.18,197.0,14-15,0,0,0.47250000000000003,-1
3.19,198.0,14-15,0,0,0.47250000000000003,-1
3.2,199.0,14-15,0,0,0.47250000000000003,-1
3.21,200.0,14-15,0,0,0.47250000000000003,-1
3.22,201.0,14-15,0,0,0.47250000000000003,-1
3.23,202.0,14-15,0,0,0.47250000000000003,-1
3.24,203.0,14-15,0,0,0.47250000000000003,-1
3.25,204.0,14-15,0,0,0.47250000000000003,-1
3.26,205.0,14-15,0,0,0.47250000000000003,-1
3.27,206.0,14-15,0,0,0.47250000000000003,-1
3.28,207.0,14-15,0,0,0.47250000000000003,-1
3.29,208.0,15-16,0,0,0.38750000000000007,-1
3.3,209.0,15-16,0,0,0.38750000000000007,-1
3.31,210.0,15-16,0,0,0.38750000000000007,-1
3.32,211.0,15-16,0,0,0.38750000000000007,-1
3.33,212.0,15-16,0,0,0.38750000000000007,-1
3.34,213.0,15-16,0,0,0.38750000000000007,-1
3.35,214.0,15-16,0,0,0.38750000000000007,-1
3.36,215.0,15-16,0,0,0.38750000000000007,-1
3.37,216.0,15-16,0,0,0.38750000000000007,-1
3.38,217.0,15-16,0,0,0.38750000000000007,-1
3.39,218.0,15-16,0,0,0.38750000000000007,-1
3.4,219.0,15-16,0,0,0.38750000000000007,-1
3.41,220.0,15-16,0,0,0.38750000000000007,-1
3.42,221.0,15-16,0,0,0.38750000000000007,-1
3.43,222.0,15-16,0,0,0.38750000000000007,-1
3.44,223.0,15-16,0,0,0.38750000000000007,-1
3.45,224.0,15-16,0,0,0.38750000000000007,-1
3.46,225.0,15-16,0,0,0.38750000000000007,-1
3.47,226.0,15-16,0,0,0.38750000000000007,-1
3.48,227.0,15-16,0,0,0.38750000000000007,-1
3.49,228.0,15-16,0,0,0.38750000000000007,-1
3.5,229.0,15-16,0,0,0.38750000000000007,-1
3.51,230.0,15-16,0,0,0.38750000000000007,-1
3.52,231.0,15-16,0,0,0.38750000000000007,-1
3.53,232.0,15-16,0,0,0.38750000000000007,-1
3.54,233.0,15-16,0,0,0.38750000000000007,-1
3.55,234.0,15-16,0,0,0.38750000000000007,-1
3.56,235.0,15-16,0,0,0.38750000000000007,-1
3.57,236.0,15-16,0,0,0.38750000000000007,-1
3.58,237.0,15-16,0,0,0.38750000000000007,-1
3.59,238.0,15-16,0,0,0.38750000000000007,-1
3.6,239.0,15-16,0,0,0.38750000000000007,-1
3.61,240.0,15-16,0,0,0.38750000000000007,-1
3.62,241.0,15-16,0,0,0.38750000000000007,-1
3.63,241.0,P15,1,6,0.45,9
3.64,241.0,P15,1,6,0.45,9
3.65,241.0,P15,1,6,0.45,9
3.66,241.0,P15,1,6,0.45,9
3.67,241.0,P15,1,6,0.45,9
3.68,241.0,P15,1,6,0.45,9
3.69,241.0,P15,1,6,0.45,9
3.7,241.0,P15,1,6,0.45,9
3.71,241.0,P15,1,6,0.45,9
3.72,241.0,P15,1,6,0.45,9
3.73,241.0,P15,1,6,0.45,9
3.74,241.0,P15,1,6,0.45,9
3.75,241.0,P15,1,6,0.45,9
3.76,241.0,P15,1,6,0.45,9
3.77,241.0,P15,1,6,0.45,9
3.78,241.0,P15,1,6,0.45,9
3.79,241.0,P15,1,6,0.45,9
3.8,241.0,P15,1,6,0.45,9
3.81,241.0,P15,1,6,0.45,9
3.82,241.0,P15,1,6,0.45,9
3.83,241.0,P15,1,6,0.45,9
3.84,241.0,P15,1,6,0.45,9
3.85,241.0,P15,1,6,0.45,9
3.86,241.0,P15,1,6,0.45,9
3.87,241.0,P15,1,6,0.45,9
3.88,241.0,P15,1,6,0.45,9
3.89,241.0,P15,1,6,0.45,9
3.9,241.0,P15,1,6,0.45,9
3.91,241.0,P15,1,6,0.45,9
3.92,241.0,P15,1,6,0.45,9
3.93,241.0,P15,1,6,0.45,9
3.94,241.0,P15,1,6,0.45,9
3.95,241.0,P15,2,6,0.45,9
3.96,241.0,P15,2,6,0.45,9
3.97,241.0,P15,2,6,0.45,9
3.98,241.0,P15,2,6,0.45,9
3.99,241.0,P15,2,6,0.45,9
4.0,241.0,P15,2,6,0.45,9
4.01,241.0,P15,2,6,0.45,9
4.02,241.0,P15,2,6,0.45,9
4.03,241.0,P15,2,6,0.45,9
4.04,241.0,P15,2,6,0.45,9
4.05,241.0,P15,2,6,0.45,9
4.06,241.0,P15,2,6,0.45,9
4.07,241.0,P15,2,6,0.45,9
4.08,241.0,P15,2,6,0.45,9
4.09,241.0,P15,0,0,0.45,9
4.1,242.0,16-19,0,0,0.37,-1
4.11,243.0,16-19,0,0,0.37,-1
4.12,244.0,16-19,0,0,0.37,-1
4.13,245.0,16-19,0,0,0.37,-1
4.14,246.0,16-19,0,0,0.37,-1
4.15,247.0,16-19,0,0,0.37,-1
4.16,248.0,16-19,0,0,0.37,-1
4.17,249.0,16-19,0,0,0.37,-1
4.18,250.0,16-19,0,0,0.37,-1
4.19,251.0,16-19,0,0,0.37,-1
4.2,252.0,16-19,0,0,0.37,-1
4.21,253.0,16-19,0,0,0.37,-1
4.22,254.0,16-19,0,0,0.37,-1
4.23,255.0,16-19,0,0,0.37,-1
4.24,256.0,16-19,0,0,0.37,-1
4.25,257.0,16-19,0,0,0.37,-1
4.26,258.0,16-19,0,0,0.37,-1
4.27,259.0,16-19,0,0,0.37,-1
4.28,260.0,16-19,0,0,0.37,-1
4.29,261.0,16-19,0,0,0.37,-1
4.3,262.0,16-19,0,0,0.37,-1
4.31,263.0,16-19,0,0,0.37,-1
4.32,264.0,16-19,0,0,0.37,-1
4.33,265.0,16-19,0,0,0.37,-1
4.34,266.0,16-19,0,0,0.37,-1
4.35,267.0,16-19,0,0,0.37,-1
4.36,268.0,16-19,0,0,0.37,-1
4.37,269.0,16-19,0,0,0.37,-1
4.38,270.0,16-19,0,0,0.37,-1
4.39,271.0,16-19,0,0,0.37,-1
4.4,272.0,16-19,0,0,0.37,-1
4.41,273.0,16-19,0,0,0.37,-1
